date,open,high,low,close,volume,dividends,stock splits
2021-06-15 00:00:00-04:00,126.89458776096085,127.53912286216541,126.35747517662371,126.60161590576172,62746300,0.0,0.0
2021-06-16 00:00:00-04:00,127.3144925386233,127.8223093871763,125.44926884121655,127.09964752197266,91815000,0.0,0.0
2021-06-17 00:00:00-04:00,126.75789707967088,129.4434456834725,126.61140366967015,128.7012481689453,96721700,0.0,0.0
2021-06-18 00:00:00-04:00,127.64653787053875,128.42777623689193,127.18755213466459,127.40239715576172,108953300,0.0,0.0
2021-06-21 00:00:00-04:00,127.24613887941126,129.3066870329964,126.18168897810015,129.1992645263672,79663300,0.0,0.0
2021-06-22 00:00:00-04:00,129.03328724856672,130.93758231447188,128.53523053051975,130.8399200439453,74783600,0.0,0.0
2021-06-23 00:00:00-04:00,130.63483384623305,131.17194646480604,130.10748149302736,130.56646728515625,60214200,0.0,0.0
2021-06-24 00:00:00-04:00,131.2988830515641,131.4844323925828,129.81450322458238,130.28326416015625,68711000,0.0,0.0
2021-06-25 00:00:00-04:00,130.33211370345364,130.75202867042742,129.69733876810528,129.9903106689453,70783700,0.0,0.0
2021-06-28 00:00:00-04:00,130.28328339969636,132.08015588124547,130.2246919993891,131.6211700439453,62111300,0.0,0.0
2021-06-29 00:00:00-04:00,131.6406714747908,133.29106502927266,131.20122118482706,133.1348114013672,64556100,0.0,0.0
2021-06-30 00:00:00-04:00,132.97853765971635,134.18948074107257,132.68556587699877,133.75003051757812,63261400,0.0,0.0
2021-07-01 00:00:00-04:00,133.3985152300678,134.1114020662822,132.57819096384344,134.0528106689453,52485800,0.0,0.0
2021-07-02 00:00:00-04:00,134.66803150053377,136.71881975736173,134.52155301126126,136.6797637939453,78852600,0.0,0.0
2021-07-06 00:00:00-04:00,136.78717260963688,139.79497322979873,136.78717260963688,138.69146728515625,108181800,0.0,0.0
2021-07-07 00:00:00-04:00,140.17582819219206,141.4941940308165,139.31646299700128,141.18170166015625,104911600,0.0,0.0
2021-07-08 00:00:00-04:00,138.2617755637112,140.68364735524526,137.37309975875638,139.88287353515625,105575500,0.0,0.0
2021-07-09 00:00:00-04:00,139.40437134178396,142.2363981441266,139.3067090791504,141.7090606689453,99890800,0.0,0.0
2021-07-12 00:00:00-04:00,142.78325599959365,142.89067850548736,140.62504561797144,141.1133270263672,76299700,0.0,0.0
2021-07-13 00:00:00-04:00,140.65437172290618,144.00399065736747,140.26375247219565,142.2266387939453,100827100,0.0,0.0
2021-07-14 00:00:00-04:00,144.62899388581874,146.06454276359946,144.2188242911646,145.6543731689453,127050800,0.0,0.0
2021-07-15 00:00:00-04:00,145.74222773188504,146.4844100450272,143.6426089138741,145.00003051757812,106820300,0.0,0.0
2021-07-16 00:00:00-04:00,144.9805223346472,146.2500420755194,142.46098847923267,142.9590301513672,93251400,0.0,0.0
2021-07-19 00:00:00-04:00,140.38092397459488,140.69343127095988,138.34967125172668,139.11138916015625,121434600,0.0,0.0
2021-07-20 00:00:00-04:00,140.09771359109203,143.65240178359875,139.60943216409294,142.7246551513672,96350000,0.0,0.0
2021-07-21 00:00:00-04:00,142.11919121599766,142.7051348899588,141.24029060622254,141.9922332763672,74993500,0.0,0.0
2021-07-22 00:00:00-04:00,142.51957617960753,144.72660272403846,142.39261824833602,143.3594207763672,77338200,0.0,0.0
2021-07-23 00:00:00-04:00,144.09184768836266,145.23442440451626,143.47660834075452,145.0781707763672,71447400,0.0,0.0
2021-07-26 00:00:00-04:00,144.79499663408214,146.31843249256286,144.23834858516193,145.4981231689453,72434100,0.0,0.0
2021-07-27 00:00:00-04:00,145.62502199870536,145.712923964745,142.1387009814947,143.33010864257812,104818600,0.0,0.0
2021-07-28 00:00:00-04:00,141.41604789004137,143.5254269831522,139.19924629956387,141.58206176757812,118931200,0.0,0.0
2021-07-29 00:00:00-04:00,141.29890689763087,143.1153147256564,141.1914843685101,142.2266387939453,56699500,0.0,0.0
2021-07-30 00:00:00-04:00,140.99614324026174,142.90043773904355,140.73246710930246,142.4414520263672,70440600,0.0,0.0
2021-08-02 00:00:00-04:00,142.92977598084835,143.50594463384482,141.84579034327976,142.10946655273438,62880000,0.0,0.0
2021-08-03 00:00:00-04:00,142.3926355441965,144.57036666149511,141.77739614243097,143.90631103515625,64786600,0.0,0.0
2021-08-04 00:00:00-04:00,143.81845828615255,144.32626039182554,142.85165540986375,143.50595092773438,56368300,0.0,0.0
2021-08-05 00:00:00-04:00,143.53523071300444,144.37507551915724,142.74421703883584,143.6133575439453,46397700,0.0,0.0
2021-08-06 00:00:00-04:00,143.1341182329051,143.87741265764788,142.42993828378326,142.92872619628906,54126800,0.22,0.0
2021-08-09 00:00:00-04:00,142.9874052395685,143.47641826359128,142.3223546901742,142.87982177734375,48908700,0.0,0.0
2021-08-10 00:00:00-04:00,143.22214257955443,144.46423988872255,142.10719343722454,142.40060424804688,69023100,0.0,0.0
2021-08-11 00:00:00-04:00,142.84068876296502,143.49596433929045,142.33211110540972,142.6548614501953,48493500,0.0,0.0
2021-08-12 00:00:00-04:00,142.97761899748718,145.77477386971125,142.6353039384577,145.6182861328125,72282600,0.0,0.0
2021-08-13 00:00:00-04:00,145.69652128952967,146.15619466200167,145.01190613589833,145.82366943359375,59375000,0.0,0.0
2021-08-16 00:00:00-04:00,145.27596199320675,147.8677396068058,143.25145612128088,147.7992706298828,103296000,0.0,0.0
2021-08-17 00:00:00-04:00,146.92882394156504,148.34695848448595,145.81387503403178,146.88970947265625,92229700,0.0,0.0
2021-08-18 00:00:00-04:00,146.50828669516952,147.40806875624398,142.9384831112802,143.1438751220703,86326000,0.0,0.0
2021-08-19 00:00:00-04:00,141.8430932126771,144.74783129125242,141.32474068639172,143.4763946533203,86960300,0.0,0.0
2021-08-20 00:00:00-04:00,144.20015057068707,145.23685570513334,143.55464985258175,144.9336700439453,60549600,0.0,0.0
2021-08-23 00:00:00-04:00,145.05102753102452,146.8897211086949,144.6402584192349,146.42027282714844,60131800,0.0,0.0
2021-08-24 00:00:00-04:00,146.1660279687577,147.54504863734496,145.8726170932183,146.33229064941406,48606400,0.0,0.0
2021-08-25 00:00:00-04:00,146.51806444524348,147.01686722827083,144.55223766808206,145.0999298095703,58991300,0.0,0.0
2021-08-26 00:00:00-04:00,145.09017201862116,145.84324134015625,144.26861878609316,144.29795837402344,48597200,0.0,0.0
2021-08-27 00:00:00-04:00,144.23927174159581,145.48136895257556,143.60356080464544,145.3346710205078,55802400,0.0,0.0
2021-08-30 00:00:00-04:00,145.72586326960624,150.11720505871097,145.34443375463215,149.7553253173828,90956700,0.0,0.0
2021-08-31 00:00:00-04:00,149.30546153876566,149.4423845898935,147.9655556918431,148.4936981201172,86453100,0.0,0.0
2021-09-01 00:00:00-04:00,149.4717126602179,151.57446255268852,148.99247455645138,149.1587371826172,80313700,0.0,0.0
2021-09-02 00:00:00-04:00,150.48886382470346,151.32019193818465,149.05116433458483,150.27369689941406,71115500,0.0,0.0
2021-09-03 00:00:00-04:00,150.38126619393228,151.2321589268622,149.72599059173956,150.90940856933594,57808700,0.0,0.0
2021-09-07 00:00:00-04:00,151.56469648456283,153.8043695479327,150.99743959102315,153.2469024658203,82278300,0.0,0.0
2021-09-08 00:00:00-04:00,153.53056456373596,153.58924375404078,150.59648566051936,151.70166015625,74420200,0.0,0.0
2021-09-09 00:00:00-04:00,152.0732585427631,152.6796298490877,150.56709024038778,150.68446350097656,57305700,0.0,0.0
2021-09-10 00:00:00-04:00,151.59399698736993,152.0634451865603,145.43243154447578,145.69650268554688,140893200,0.0,0.0
2021-09-13 00:00:00-04:00,147.32007920432878,148.09271327265083,145.48138532354497,146.26380920410156,102404300,0.0,0.0
2021-09-14 00:00:00-04:00,147.04622803340942,147.7504080093713,143.68181590903453,144.86521911621094,109296300,0.0,0.0
2021-09-15 00:00:00-04:00,145.29551465513066,146.15618215949596,143.15363570353327,145.75518798828125,83281300,0.0,0.0
2021-09-16 00:00:00-04:00,145.1781923829195,145.69654500672686,143.98499938228917,145.52049255371094,68034100,0.0,0.0
2021-09-17 00:00:00-04:00,145.5497938703469,145.5497938703469,142.55702265081337,142.85043334960938,129868800,0.0,0.0
2021-09-20 00:00:00-04:00,140.6401600731503,141.65730067907975,138.16575516526504,139.79905700683594,123478900,0.0,0.0
2021-09-21 00:00:00-04:00,140.76725695581268,141.42254742441006,139.6425331695155,140.2782440185547,75834000,0.0,0.0
2021-09-22 00:00:00-04:00,141.27586560496235,143.21235308306478,140.54234603803783,142.64511108398438,76404300,0.0,0.0
2021-09-23 00:00:00-04:00,143.4275394388265,143.84809847436335,142.4397383273961,143.6035919189453,64838200,0.0,0.0
2021-09-24 00:00:00-04:00,142.45928187164873,144.22950668219346,142.3614732946102,143.69158935546875,53477900,0.0,0.0
2021-09-27 00:00:00-04:00,142.27343722725323,142.7526753188713,140.65970036682202,142.17562866210938,74150700,0.0,0.0
2021-09-28 00:00:00-04:00,140.10222299723426,141.5692619814985,138.57650484135823,138.7916717529297,108972300,0.0,0.0
2021-09-29 00:00:00-04:00,139.33936207785715,141.27584933291644,138.90902826040127,139.6914520263672,74602000,0.0,0.0
2021-09-30 00:00:00-04:00,140.5031949007561,141.20737469514876,138.1754886402087,138.39065551757812,89056700,0.0,0.0
2021-10-01 00:00:00-04:00,138.78186147541723,139.77945201617703,136.05317593342988,139.515380859375,94639600,0.0,0.0
2021-10-04 00:00:00-04:00,138.64498918431897,139.0851129145273,135.2316872864061,136.0825653076172,98322000,0.0,0.0
2021-10-05 00:00:00-04:00,136.42486459550415,139.11443634160335,136.29771642835235,138.00926208496094,80861100,0.0,0.0
2021-10-06 00:00:00-04:00,136.4052949835953,139.02639764577518,135.32946035449564,138.87969970703125,83221100,0.0,0.0
2021-10-07 00:00:00-04:00,139.91641559084152,141.05092948182715,139.58389028870607,140.141357421875,61732700,0.0,0.0
2021-10-08 00:00:00-04:00,140.86507705840515,141.01177498221017,139.42737771114903,139.75990295410156,58773200,0.0,0.0
2021-10-11 00:00:00-04:00,139.1437779877816,141.62795772548145,138.69387941362646,139.67190551757812,64452200,0.0,0.0
2021-10-12 00:00:00-04:00,140.08264210270863,140.10220679881462,137.94076304556515,138.4004364013672,73035900,0.0,0.0
2021-10-13 00:00:00-04:00,138.1363794788412,138.29285227644627,136.14119834359943,137.81362915039062,78762700,0.0,0.0
2021-10-14 00:00:00-04:00,138.98729132751163,140.7184017237602,138.40046969110713,140.6010284423828,69907100,0.0,0.0
2021-10-15 00:00:00-04:00,140.61077720629643,141.71593624188964,140.3564809404601,141.65725708007812,67940300,0.0,0.0
2021-10-18 00:00:00-04:00,140.29781043764254,143.61331759603044,140.01418949688554,143.32969665527344,85589200,0.0,0.0
2021-10-19 00:00:00-04:00,143.7795892346543,145.89212886384934,143.32970565575582,145.4911346435547,76378900,0.0,0.0
2021-10-20 00:00:00-04:00,145.43247137126255,146.45940171355207,144.86521446863128,145.98016357421875,58418800,0.0,0.0
2021-10-21 00:00:00-04:00,145.54006729554342,146.35183078139093,144.62072033751141,146.19534301757812,61421000,0.0,0.0
2021-10-22 00:00:00-04:00,146.40074040762428,146.8799636819581,145.37380993998815,145.42271423339844,58883400,0.0,0.0
2021-10-25 00:00:00-04:00,145.41292429505054,146.08776474244283,144.3762189390256,145.37380981445312,50720600,0.0,0.0
2021-10-26 00:00:00-04:00,146.04862376445527,147.52543764586656,145.7356482824783,146.03884887695312,60893400,0.0,0.0
2021-10-27 00:00:00-04:00,146.07798106118008,146.43984594803317,145.22710311706854,145.57919311523438,56094900,0.0,0.0
2021-10-28 00:00:00-04:00,146.52785119259605,149.8042290860398,146.4300426307357,149.21742248535156,100077900,0.0,0.0
2021-10-29 00:00:00-04:00,143.98499185882136,146.6452238271108,143.19279317037723,146.50830078125,124953200,0.0,0.0
2021-11-01 00:00:00-04:00,145.71607664214312,146.41046663790817,144.55222349385764,145.68673706054688,74588300,0.0,0.0
2021-11-02 00:00:00-04:00,145.39334900645795,148.23940825327995,145.38355919540496,146.7234649658203,69122000,0.0,0.0
2021-11-03 00:00:00-04:00,147.08534391435344,148.63062693615777,146.52787680010098,148.1611785888672,54511500,0.0,0.0
2021-11-04 00:00:00-04:00,148.24916301129954,149.08047604584104,147.3298163066968,147.64279174804688,60394600,0.0,0.0
2021-11-05 00:00:00-04:00,148.76917431705436,149.07280247570614,146.9767728258522,148.1717071533203,65463900,0.22,0.0
2021-11-08 00:00:00-05:00,148.29905483485294,148.45577097835087,147.07473798616405,147.34898376464844,55020900,0.0,0.0
2021-11-09 00:00:00-05:00,147.11388237768483,148.31860574960734,146.97675951376903,147.7113494873047,56787900,0.0,0.0
2021-11-10 00:00:00-05:00,146.93762626246985,147.04536675115244,144.81221384507222,144.88076782226562,65187100,0.0,0.0
2021-11-11 00:00:00-05:00,145.89938743250096,146.35971678839883,144.64567331029048,144.83177185058594,41000000,0.0,0.0
2021-11-12 00:00:00-05:00,145.38028875154347,147.30981351364665,144.44981083290466,146.9082489013672,63804000,0.0,0.0
2021-11-15 00:00:00-05:00,147.28040751304476,148.7593917575851,146.3597188974358,146.9180145263672,59222800,0.0,0.0
2021-11-16 00:00:00-05:00,146.8592730453793,148.37742909241703,146.2715949157919,147.89749145507812,59256200,0.0,0.0
2021-11-17 00:00:00-05:00,147.89750446385924,151.81531915164356,147.88771530743946,150.3363494873047,88807000,0.0,0.0
2021-11-18 00:00:00-05:00,150.55179723889825,155.40987800940817,149.90535437132496,154.62631225585938,137827700,0.0,0.0
2021-11-19 00:00:00-05:00,154.41082730572364,157.71159552855715,153.31384424629613,157.25125122070312,117305600,0.0,0.0
2021-11-22 00:00:00-05:00,158.3580215257173,162.29542845267346,157.69200037488366,157.7115936279297,117467900,0.0,0.0
2021-11-23 00:00:00-05:00,157.8095322884944,158.47556839424874,155.79186060844827,158.0935821533203,96041900,0.0,0.0
2021-11-24 00:00:00-05:00,157.4471342187338,158.8085738483819,156.35994034575776,158.61268615722656,69463600,0.0,0.0
2021-11-26 00:00:00-05:00,156.29140553118123,157.15331446693773,153.14735315261942,153.58810424804688,76959800,0.0,0.0
2021-11-29 00:00:00-05:00,156.09548196515397,157.8780943084946,155.52739720558188,156.94761657714844,88748200,0.0,0.0
2021-11-30 00:00:00-05:00,156.70277541909022,162.11915223655976,156.63420649835714,161.90367126464844,174048100,0.0,0.0
2021-12-01 00:00:00-05:00,164.03886252915143,166.8009284808444,161.1494777894876,161.38455200195312,152052500,0.0,0.0
2021-12-02 00:00:00-05:00,155.47844855141722,160.82625610567675,154.55775990226203,160.39529418945312,136739200,0.0,0.0
2021-12-03 00:00:00-05:00,160.65000263843362,161.57069152246265,156.4383486717464,158.51478576660156,118023100,0.0,0.0
2021-12-06 00:00:00-05:00,160.91441267175034,164.43066217672398,160.90462351682206,161.9232635498047,107497000,0.0,0.0
2021-12-07 00:00:00-05:00,165.60596828506618,168.05460157243954,164.88116745170595,167.66281127929688,120405400,0.0,0.0
2021-12-08 00:00:00-05:00,168.5933571073838,172.34466628131048,167.19273065330603,171.4827423095703,116998900,0.0,0.0
2021-12-09 00:00:00-05:00,171.3161727723624,173.1183631784156,170.34650866761442,170.97335815429688,108923700,0.0,0.0
2021-12-10 00:00:00-05:00,171.61005099944745,175.93923359247646,171.1007310045987,175.76292419433594,115402700,0.0,0.0
2021-12-13 00:00:00-05:00,177.39859965742585,178.38785718223016,171.9234585953343,172.129150390625,153237000,0.0,0.0
2021-12-14 00:00:00-05:00,171.64923389641092,174.08807860568035,168.67170169318734,170.74813842773438,139380400,0.0,0.0
2021-12-15 00:00:00-05:00,171.5120851840939,175.81188500506997,168.76961267963995,175.61599731445312,131063300,0.0,0.0
2021-12-16 00:00:00-05:00,175.59637757632484,177.4181612202971,167.24164254412014,168.72061157226562,150185800,0.0,0.0
2021-12-17 00:00:00-05:00,166.43851201579665,169.90578548213614,166.20345276063674,167.6236572265625,195432700,0.0,0.0
2021-12-20 00:00:00-05:00,164.822439656907,167.0751857762259,164.0192955298341,166.26223754882812,107499100,0.0,0.0
2021-12-21 00:00:00-05:00,168.03505777993055,169.64136109142663,165.64518859679046,169.43568420410156,91185900,0.0,0.0
2021-12-22 00:00:00-05:00,169.48460422982922,172.24666990143447,168.61289133008395,172.03118896484375,92135300,0.0,0.0
2021-12-23 00:00:00-05:00,172.23690795484498,173.2163614776015,171.66882311821325,172.65806579589844,68356600,0.0,0.0
2021-12-27 00:00:00-05:00,173.4513977796986,176.71297937182496,173.4318194724349,176.6248321533203,74919600,0.0,0.0
2021-12-28 00:00:00-05:00,176.45835116267244,177.60430999681327,174.86183712980394,175.60621643066406,79144300,0.0,0.0
2021-12-29 00:00:00-05:00,175.64542130208963,176.91871401044034,174.47986909087496,175.69439697265625,62348900,0.0,0.0
2021-12-30 00:00:00-05:00,175.78251482342475,176.85991961465393,174.4308642572052,174.53860473632812,59773000,0.0,0.0
2021-12-31 00:00:00-05:00,174.43085959378186,175.5474359178977,173.61791144491113,173.9215545654297,64062300,0.0,0.0
2022-01-03 00:00:00-05:00,174.17620137564992,179.12244407617163,174.05867174915193,178.2703094482422,104487900,0.0,0.0
2022-01-04 00:00:00-05:00,178.87758836256972,179.18121654083714,175.43969718796814,176.00778198242188,99310400,0.0,0.0
2022-01-05 00:00:00-05:00,175.9196433238863,176.46813489136744,171.05175824457976,171.3260040283203,94537600,0.0,0.0
2022-01-06 00:00:00-05:00,169.15163320557318,171.69821853577403,168.11341478404194,168.4660186767578,96904000,0.0,0.0
2022-01-07 00:00:00-05:00,169.33771503993543,170.56203191509988,167.51593093187975,168.63250732421875,86709100,0.0,0.0
2022-01-10 00:00:00-05:00,165.60596867727935,168.9556972289068,164.71466257169936,168.65206909179688,106765600,0.0,0.0
2022-01-11 00:00:00-05:00,168.77945568721645,171.58067870481955,167.31027525099185,171.4827423095703,76138300,0.0,0.0
2022-01-12 00:00:00-05:00,172.50130523928578,173.53952331490072,171.22802794369514,171.92343139648438,74805200,0.0,0.0
2022-01-13 00:00:00-05:00,172.1683029139275,172.99104011356832,168.26027879772633,168.65206909179688,84505800,0.0,0.0
2022-01-14 00:00:00-05:00,167.8195575274604,170.20942643626557,167.57469415475944,169.51402282714844,80440800,0.0,0.0
2022-01-18 00:00:00-05:00,167.98607548786666,168.99491146380436,165.92923196932753,166.31121826171875,90956700,0.0,0.0
