date,open,high,low,close,volume,dividends,stock splits
1995-06-01 00:00:00-04:00,3.245172617246212,3.2690344718871662,3.2022220944732736,3.2117667198181152,61153600,0.0,0.0
1995-06-02 00:00:00-04:00,3.197448347368894,3.211765571546306,3.1544978399516395,3.1735870838165283,55556800,0.0,0.0
1995-06-05 00:00:00-04:00,3.1544984031640033,3.259489263166234,3.121091929157223,3.2356274127960205,55852800,0.0,0.0
1995-06-06 00:00:00-04:00,3.2403994373436396,3.2839467749104174,3.1735870838165283,3.1735870838165283,49036800,0.0,0.0
1995-06-07 00:00:00-04:00,3.1640432994956122,3.2356276916606084,3.135409426118085,3.206993818283081,64590400,0.0,0.0
1995-06-08 00:00:00-04:00,3.2117667198181152,3.230855970507799,3.192677469128432,3.2117667198181152,29320000,0.0,0.0
1995-06-09 00:00:00-04:00,3.19744921273195,3.2785788123935253,3.1544986936904946,3.2404003143310547,81214400,0.0,0.0
1995-06-12 00:00:00-04:00,3.230854238875457,3.2356262577113823,3.1783585363359594,3.1974477767944336,45832000,0.0,0.0
1995-06-13 00:00:00-04:00,3.21176721248704,3.2356284882304944,3.1831333320602213,3.2022225856781006,37691200,0.0,0.0
1995-06-14 00:00:00-04:00,3.1831335004598134,3.2117673824014705,3.1592716408961894,3.199836015701294,43096000,0.0,0.0
1995-06-15 00:00:00-04:00,3.206993837247568,3.245172335310039,3.2022218162685836,3.2404003143310547,43912000,0.0,0.0
1995-06-16 00:00:00-04:00,3.2451721580549218,3.3406183979977135,3.2404001373365907,3.3215291500091553,92278400,0.0,0.0
1995-06-19 00:00:00-04:00,3.3310752465000775,3.4318903820048257,3.316758595458814,3.4289073944091797,78982400,0.0,0.0
1995-06-20 00:00:00-04:00,3.4503819413366767,3.488560438156128,3.4265200895457055,3.488560438156128,56670400,0.0,0.0
1995-06-21 00:00:00-04:00,3.5076503923319953,3.5267396445826242,3.436065405113262,3.4551546573638916,57224000,0.0,0.0
1995-06-22 00:00:00-04:00,3.459925128397362,3.5124202484404687,3.459925128397362,3.507648229598999,46296000,0.0,0.0
1995-06-23 00:00:00-04:00,3.4646981246635846,3.5195799978068663,3.4456088787976693,3.479015350341797,46356800,0.0,0.0
1995-06-26 00:00:00-04:00,3.4742437139527045,3.4790163180254527,3.4169759604260115,3.426520586013794,41048000,0.0,0.0
1995-06-27 00:00:00-04:00,3.416977429991584,3.4551559487624397,3.3119865033717306,3.3167591094970703,66004800,0.0,0.0
1995-06-28 00:00:00-04:00,3.3119840758053973,3.3978856800770068,3.2403996968578244,3.3549351692199707,107286400,0.0,0.0
1995-06-29 00:00:00-04:00,3.3597087633074767,3.426521153486887,3.3597087633074767,3.4122045040130615,57643200,0.0,0.0
1995-06-30 00:00:00-04:00,3.4217490669537622,3.474244224116178,3.4217490669537622,3.450382947921753,53342400,0.0,0.0
1995-07-03 00:00:00-04:00,3.4694711533152707,3.47901577741991,3.4503819051059916,3.4718573093414307,16763200,0.0,0.0
1995-07-05 00:00:00-04:00,3.4981052797756416,3.5124219256939306,3.450382155785235,3.462312936782837,48547200,0.0,0.0
1995-07-06 00:00:00-04:00,3.4599273614518524,3.5506010209775036,3.4503827350513756,3.5410563945770264,47070400,0.0,0.0
1995-07-07 00:00:00-04:00,3.5458288912298372,3.6508197784423824,3.5410562868958486,3.650819778442383,66699200,0.0,0.0
1995-07-10 00:00:00-04:00,3.665136235319445,3.8083056195116107,3.655591609706634,3.77489972114563,111982400,0.0,0.0
1995-07-11 00:00:00-04:00,3.7796696158888423,3.7844422172886083,3.6842234134674072,3.6842234134674072,78227200,0.0,0.0
1995-07-12 00:00:00-04:00,3.6937693625711057,3.817849470357732,3.6937693625711057,3.813077449798584,94675200,0.0,0.0
1995-07-13 00:00:00-04:00,3.8226218223571777,3.8751169578472653,3.7462648379660988,3.8226218223571777,84811200,0.0,0.0
1995-07-14 00:00:00-04:00,3.7510376021814213,3.956247329711914,3.7414929772394836,3.956247329711914,89905600,0.0,0.0
1995-07-17 00:00:00-04:00,4.113733458956447,4.1710012101252145,4.066010332982475,4.16145658493042,155830400,0.0,0.0
1995-07-18 00:00:00-04:00,4.085099327407606,4.089871930984806,3.8655729616824313,3.889434814453125,289624000,0.0,0.0
1995-07-19 00:00:00-04:00,3.703314198387994,3.77012656794654,3.3787969748179116,3.607867956161499,305092800,0.0,0.0
1995-07-20 00:00:00-04:00,3.6365048804905546,3.717634545743813,3.588781719329261,3.6699113845825195,177848000,0.0,0.0
1995-07-21 00:00:00-04:00,3.5887783558472344,3.6651353421418564,3.502876746265785,3.5124213695526123,169257600,0.0,0.0
1995-07-24 00:00:00-04:00,3.5362829696586813,3.5792334801416144,3.517193724431259,3.5744614601135254,94811200,0.0,0.0
1995-07-25 00:00:00-04:00,3.6460468928674765,3.7271764998253154,3.6269576421194794,3.6794533729553223,109422400,0.0,0.0
1995-07-26 00:00:00-04:00,3.727177181676969,3.7462664359171645,3.622186283355897,3.6651368141174316,77470400,0.0,0.0
1995-07-27 00:00:00-04:00,3.6842234134674072,3.727174495835747,3.6746787932252634,3.6842234134674072,52916800,0.0,0.0
1995-07-28 00:00:00-04:00,3.6651363674365522,3.6651363674365522,3.5124223521266957,3.5362842082977295,158468800,0.0,0.0
1995-07-31 00:00:00-04:00,3.5553735229585683,3.5696901708676667,3.436065405113262,3.4551546573638916,101435200,0.0,0.0
1995-08-01 00:00:00-04:00,3.464698377934248,3.4700672287265015,3.3549354974603074,3.416975259780884,166144000,0.0,0.0
1995-08-02 00:00:00-04:00,3.474245465203617,3.5362858540755426,3.359709900416685,3.397888422012329,129804800,0.0,0.0
1995-08-03 00:00:00-04:00,3.3597072724010517,3.4885599732747545,3.340618026535137,3.479015350341797,113536000,0.0,0.0
1995-08-04 00:00:00-04:00,3.488561701817216,3.584007978439331,3.48378909670719,3.584007978439331,77705600,0.0,0.0
1995-08-07 00:00:00-04:00,3.607867347982747,3.6460458384375913,3.5028764992319266,3.5744614601135254,64273600,0.0,0.0
1995-08-08 00:00:00-04:00,3.593551604454714,3.622185479460099,3.5649177294493284,3.5696897506713867,43913600,0.0,0.0
1995-08-09 00:00:00-04:00,3.7319465146781248,3.746263736320034,3.66513417298312,3.6842234134674072,144384000,0.0,0.0
1995-08-10 00:00:00-04:00,3.703315515743381,3.7080881208312473,3.5840079617986085,3.593552589416504,71883200,0.0,0.0
1995-08-11 00:00:00-04:00,3.6174110717724024,3.6889960148671728,3.517192850508589,3.6842234134674072,97195200,0.0,0.0
1995-08-14 00:00:00-04:00,3.6985421905494653,3.789215829704381,3.6555910901178286,3.7701265811920166,88872000,0.0,0.0
1995-08-15 00:00:00-04:00,3.7892166383568004,3.7939892427822244,3.6985429798513225,3.7558107376098633,63267200,0.0,0.0
1995-08-16 00:00:00-04:00,3.755809936086559,3.774899184598924,3.7080868148056476,3.7701265811920166,38118400,0.0,0.0
1995-08-17 00:00:00-04:00,3.7748997065469037,3.846484107087289,3.7659513287906417,3.7844443321228027,74564800,0.0,0.0
1995-08-18 00:00:00-04:00,3.805918635995204,3.808304500418448,3.7033136495297194,3.7080862522125244,77502400,0.0,0.0
1995-08-21 00:00:00-04:00,3.7224034468332925,3.7510373195012408,3.6030959353289895,3.607867956161499,110491200,0.0,0.0
1995-08-22 00:00:00-04:00,3.631732069335408,3.7939907821526457,3.6030981788382483,3.7916040420532227,94320000,0.0,0.0
1995-08-23 00:00:00-04:00,3.8178478689884763,3.8369371083334185,3.7224016722637643,3.7367188930511475,111188800,0.0,0.0
1995-08-24 00:00:00-04:00,3.746268442440589,3.746268442440589,3.646049512722813,3.6699113845825195,95275200,0.0,0.0
1995-08-25 00:00:00-04:00,3.679453247099557,3.6937698933920036,3.603096246719361,3.6030962467193604,73489600,0.0,0.0
1995-08-28 00:00:00-04:00,3.6030969241313695,3.6030969241313695,3.4312936409754897,3.4384515285491943,112622400,0.0,0.0
1995-08-29 00:00:00-04:00,3.4408358879167076,3.507648229598999,3.3215278436339215,3.507648229598999,163929600,0.0,0.0
1995-08-30 00:00:00-04:00,3.5458292057933942,3.579235108863892,3.4933334662511584,3.560145854949951,79499200,0.0,0.0
1995-08-31 00:00:00-04:00,3.564916582708935,3.5887778462590396,3.4933316269436396,3.5315101146698,38764800,0.0,0.0
1995-09-01 00:00:00-04:00,3.502877590716051,3.5124222163038334,3.4122039389109777,3.426520586013794,80262400,0.0,0.0
1995-09-05 00:00:00-04:00,3.4694734515333328,3.6317321687941955,3.445611584186554,3.6269595623016357,92052800,0.0,0.0
1995-09-06 00:00:00-04:00,3.6365021256839527,3.6842252506929287,3.5506005006677963,3.5696897506713867,100265600,0.0,0.0
1995-09-07 00:00:00-04:00,3.5983222040599423,3.6889963970324846,3.5601437191362297,3.6126394271850586,93932800,0.0,0.0
1995-09-08 00:00:00-04:00,3.579234031482517,3.6508190033909784,3.5601447833146103,3.6460464000701904,64417600,0.0,0.0
1995-09-11 00:00:00-04:00,3.641275732828872,3.7367220091473508,3.626958500102181,3.727177381515503,77408000,0.0,0.0
1995-09-12 00:00:00-04:00,3.7319491875636115,3.7319491875636115,3.6508201486780876,3.6746814250946045,71155200,0.0,0.0
1995-09-13 00:00:00-04:00,3.6699113845825195,3.7033173061163653,3.631732855653485,3.6699113845825195,61208000,0.0,0.0
1995-09-14 00:00:00-04:00,3.669909076660166,3.6842257247260797,3.6174133411170577,3.6221859455108643,54230400,0.0,0.0
1995-09-15 00:00:00-04:00,3.617413369610055,3.6412752266515334,3.5315117328646974,3.5673043727874756,88316800,0.0,0.0
1995-09-18 00:00:00-04:00,3.560144485986751,3.564917088908952,3.469470856040674,3.5124213695526123,76827200,0.0,0.0
1995-09-19 00:00:00-04:00,3.5124222394467015,3.6078684959534053,3.4933329881453608,3.5625312328338623,58011200,0.0,0.0
1995-09-20 00:00:00-04:00,3.569690317166501,3.6126414277695824,3.5362844156376787,3.5553736686706543,44652800,0.0,0.0
1995-09-21 00:00:00-04:00,3.4837888349829242,3.552987089056426,3.455154954147448,3.459927558898926,83836800,0.0,0.0
1995-09-22 00:00:00-04:00,3.4312931900865418,3.4646990883649225,3.3978867092504474,3.426520586013794,99899200,0.0,0.0
1995-09-25 00:00:00-04:00,3.455153784985354,3.4599263881218687,3.378796795261921,3.445012331008911,57878400,0.0,0.0
1995-09-26 00:00:00-04:00,3.450382286877094,3.50765003784138,3.3644806604306643,3.3692526817321777,76548800,0.0,0.0
1995-09-27 00:00:00-04:00,3.359707391115744,3.38834126092639,3.1831321518955495,3.3835692405700684,140756800,0.0,0.0
1995-09-28 00:00:00-04:00,3.3978859140573303,3.4933321475982666,3.3931138936590726,3.4933321475982666,105510400,0.0,0.0
1995-09-29 00:00:00-04:00,3.4981057662066806,3.541056292491723,3.438451270365717,3.4551546573638916,95158400,0.0,0.0
1995-10-02 00:00:00-04:00,3.455154308178607,3.4694715371985225,3.3644806604306643,3.3692526817321777,67731200,0.0,0.0
1995-10-03 00:00:00-04:00,3.364479981840334,3.407430495121909,3.331073509236824,3.393113851547241,80736000,0.0,0.0
1995-10-04 00:00:00-04:00,3.3644806077250577,3.3644806077250577,3.2642617538286713,3.288123607635498,73473600,0.0,0.0
1995-10-05 00:00:00-04:00,3.2833515657697405,3.3406193256378174,3.2451730591910226,3.3406193256378174,101289600,0.0,0.0
1995-10-06 00:00:00-04:00,3.3406185252876983,3.397886271435487,3.2642615304239793,3.278578758239746,76616000,0.0,0.0
1995-10-09 00:00:00-04:00,3.2403994373436396,3.2738053228284496,3.159269859639116,3.1735870838165283,108614400,0.0,0.0
1995-10-10 00:00:00-04:00,3.1020015745020624,3.211764998416983,3.068595694978426,3.1974477767944336,157644800,0.0,0.0
1995-10-11 00:00:00-04:00,3.2785787184449235,3.3358464638976066,3.245172242318709,3.3072125911712646,107009600,0.0,0.0
1995-10-12 00:00:00-04:00,3.32153013044631,3.364481242377527,3.307213481507763,3.3453919887542725,78700800,0.0,0.0
1995-10-13 00:00:00-04:00,3.378796689406685,3.388341312823088,3.2833504552426542,3.2928950786590576,68644800,0.0,0.0
1995-10-16 00:00:00-04:00,3.2738062785750506,3.335846630526586,3.264261653856173,3.3119847774505615,61067200,0.0,0.0
1995-10-17 00:00:00-04:00,3.331073403602179,3.493331993462457,3.311984157736264,3.479015350341797,123140800,0.0,0.0
1995-10-18 00:00:00-04:00,3.7510380613209393,3.765355291765159,3.6221859001116883,3.650819778442383,294329600,0.0,0.0
1995-10-19 00:00:00-04:00,3.636501946190531,3.7033143179053174,3.617412697129163,3.693769693374634,95840000,0.0,0.0
1995-10-20 00:00:00-04:00,3.684224896406004,3.6985421238107454,3.622185131139118,3.6460464000701904,79984000,0.0,0.0
1995-10-23 00:00:00-04:00,3.6269576421194794,3.7080872490773182,3.607868391371482,3.6794533729553223,93473600,0.0,0.0
1995-10-24 00:00:00-04:00,3.679453243333671,3.746265618597961,3.679453243333671,3.7224037647247314,68681600,0.0,0.0
1995-10-25 00:00:00-04:00,3.727176043603701,3.7319480644277347,3.6603636741638184,3.6603636741638184,60211200,0.0,0.0
1995-10-26 00:00:00-04:00,3.6555920608189645,3.7462663066090336,3.641275411911883,3.7414937019348145,82841600,0.0,0.0
1995-10-27 00:00:00-04:00,3.7224033951759337,3.8232184871286155,3.717631374409648,3.817849636077881,130683200,0.0,0.0
1995-10-30 00:00:00-05:00,3.7892160850719816,3.946702687191341,3.7605822103737045,3.9228408336639404,125464000,0.0,0.0
1995-10-31 00:00:00-05:00,3.9323851251602173,3.9467023525743206,3.8083050119876862,3.817849636077881,91958400,0.0,0.0
1995-11-01 00:00:00-05:00,3.8226231216614948,3.856029022408432,3.75103813318444,3.7558107376098633,72819200,0.0,0.0
1995-11-02 00:00:00-05:00,3.7653544948606212,3.832166863491984,3.751037267446518,3.817849636077881,63504000,0.0,0.0
1995-11-03 00:00:00-05:00,3.817848224735739,3.8226208262953625,3.7701251219265424,3.7987589836120605,40635200,0.0,0.0
1995-11-06 00:00:00-05:00,3.7033131627436107,3.7748981156733166,3.6985411432456132,3.717630386352539,87729600,0.0,0.0
1995-11-07 00:00:00-05:00,3.6842250324064683,3.717631509212292,3.5458282693591405,3.550600290298462,115921600,0.0,0.0
1995-11-08 00:00:00-05:00,3.5840064127440208,3.6460461741670223,3.5649171657588528,3.6365015506744385,71280000,0.0,0.0
1995-11-09 00:00:00-05:00,3.684224252748971,3.7802673070932404,3.6651350079160747,3.779670476913452,99814400,0.0,0.0
1995-11-10 00:00:00-05:00,3.7605816408253028,3.779670887733045,3.688400425955401,3.6985418796539307,60819200,0.0,0.0
1995-11-13 00:00:00-05:00,3.68899768941744,3.7128589595754744,3.6675217015666135,3.6770663261413574,59003200,0.0,0.0
1995-11-14 00:00:00-05:00,3.66036395085854,3.665135972043301,3.5840069514409714,3.5887789726257324,75657600,0.0,0.0
1995-11-15 00:00:00-05:00,3.603096201295364,3.61264082622256,3.5076499520234026,3.5887789726257324,108686400,0.0,0.0
1995-11-16 00:00:00-05:00,3.4551530817721616,3.506455132522497,3.421747196845923,3.4312918186187744,195126400,0.0,0.0
1995-11-17 00:00:00-05:00,3.4360649317519614,3.45992678505685,3.3358466625213623,3.3358466625213623,143803200,0.0,0.0
1995-11-20 00:00:00-05:00,3.3740254167685335,3.4122039188957154,3.2738065574058264,3.283351182937622,115296000,0.0,0.0
1995-11-21 00:00:00-05:00,3.2785776518572796,3.3883405036546965,3.2165373231876977,3.3597066402435303,130163200,0.0,0.0
1995-11-22 00:00:00-05:00,3.374025161763051,3.4169756821311172,3.331074058837318,3.3358466625213623,65428800,0.0,0.0
1995-11-24 00:00:00-05:00,3.345389999816668,3.3692512613805854,3.3358453786796125,3.3597066402435303,15014400,0.0,0.0
1995-11-27 00:00:00-05:00,3.3835706949080944,3.4169765994337027,3.326899178603659,3.3310749530792236,79100800,0.0,0.0
1995-11-28 00:00:00-05:00,3.3215289272245814,3.4933321475982666,3.302439680516394,3.4933321475982666,86537600,0.0,0.0
1995-11-29 00:00:00-05:00,3.5076501947887992,3.5315114674793975,3.4074313348382295,3.426520586013794,91067200,0.0,0.0
1995-11-30 00:00:00-05:00,3.416976186177001,3.4265208123953723,3.3167579021629763,3.3263025283813477,93512000,0.0,0.0
1995-12-01 00:00:00-05:00,3.326301551895259,3.354935422144468,3.2785784348132436,3.2928950786590576,96124800,0.0,0.0
1995-12-04 00:00:00-05:00,3.288122810342052,3.4217475280978893,3.254716339624324,3.3549351692199707,130436800,0.0,0.0
1995-12-05 00:00:00-05:00,3.354936165704943,3.3644807912367383,3.2499452848551935,3.283351182937622,104528000,0.0,0.0
1995-12-06 00:00:00-05:00,3.2881242738860696,3.4742442080377653,3.2833516691345914,3.459927558898926,145272000,0.0,0.0
1995-12-07 00:00:00-05:00,3.479016513956051,3.512422414115779,3.3925180484165143,3.4551546573638916,132876800,0.0,0.0
1995-12-08 00:00:00-05:00,3.5362835657704434,3.612640559551639,3.521369507864923,3.607867956161499,147041600,0.0,0.0
1995-12-11 00:00:00-05:00,3.607868823232453,3.617413449748941,3.550601064133525,3.5553736686706543,61924800,0.0,0.0
1995-12-12 00:00:00-05:00,3.55060020420892,3.5553728075901665,3.479015813951265,3.488560438156128,44739200,0.0,0.0
1995-12-13 00:00:00-05:00,3.479015965142293,3.5171944636209047,3.4551541123143337,3.5028772354125977,39577600,0.0,0.0
1995-12-14 00:00:00-05:00,3.521966654817823,3.5696897802218586,3.3835698824249616,3.3883419036865234,92822400,0.0,0.0
1995-12-15 00:00:00-05:00,3.4026587399498,3.4265200086195966,3.3310737688251786,3.3740248680114746,115470400,0.0,0.0
1995-12-18 00:00:00-05:00,3.374024873256499,3.397886141963389,3.259489385325149,3.3215291500091553,99460800,0.0,0.0
1995-12-19 00:00:00-05:00,3.3358464763147904,3.474840067357956,3.3358464763147904,3.4694712162017822,84340800,0.0,0.0
1995-12-20 00:00:00-05:00,3.479016547875292,3.4885611740936633,3.321529923993286,3.3263025283813477,84980800,0.0,0.0
1995-12-21 00:00:00-05:00,3.3501617074012757,3.4360632896423344,3.3358450683064604,3.436063289642334,60593600,0.0,0.0
1995-12-22 00:00:00-05:00,3.440838009454793,3.4694718878307365,3.4026595049535344,3.4551546573638916,36057600,0.0,0.0
1995-12-26 00:00:00-05:00,3.445608854293823,3.483787345754142,3.431292211274977,3.4456088542938232,34707200,0.0,0.0
1995-12-27 00:00:00-05:00,3.4503815909610545,3.4599262141966904,3.3740246050759697,3.393113851547241,40539200,0.0,0.0
1995-12-28 00:00:00-05:00,3.3692525580790065,3.3787971828894285,3.331074058837318,3.3358466625213623,49777600,0.0,0.0
1995-12-29 00:00:00-05:00,3.3310742092947674,3.388341960743961,3.292895708328638,3.350163459777832,52342400,0.0,0.0
1996-01-02 00:00:00-05:00,3.3549361853842847,3.426520586013794,3.3358469342087202,3.426520586013794,57779200,0.0,0.0
1996-01-03 00:00:00-05:00,3.4026607767314956,3.440839295502351,3.3119865033717306,3.3167591094970703,62857600,0.0,0.0
1996-01-04 00:00:00-05:00,3.331074058837318,3.3406186836477403,3.240400414417141,3.3358466625213623,102353600,0.0,0.0
1996-01-05 00:00:00-05:00,3.292896329069117,3.3453920690723087,3.2881243068276285,3.297668933868408,62083200,0.0,0.0
1996-01-08 00:00:00-05:00,3.3024397020754606,3.345390798728065,3.2881230582296466,3.2928950786590576,11377600,0.0,0.0
1996-01-09 00:00:00-05:00,3.283350018890926,3.283350018890926,3.049507067545179,3.0614378452301025,177424000,0.0,0.0
1996-01-10 00:00:00-05:00,3.073369925306961,3.1783608233764533,3.072773094834481,3.1449549198150635,181571200,0.0,0.0
1996-01-11 00:00:00-05:00,3.1879044968660257,3.3167572154133786,3.173587851781671,3.3072125911712646,116617600,0.0,0.0
1996-01-12 00:00:00-05:00,3.302440689187008,3.3167579198698762,3.202222404637957,3.2738068103790283,80544000,0.0,0.0
1996-01-15 00:00:00-05:00,3.2785798698953204,3.2785798698953204,3.125865828387715,3.1497271060943604,84572800,0.0,0.0
1996-01-16 00:00:00-05:00,3.192678036419828,3.301844125640947,3.1783608045797567,3.297668933868408,122006400,0.0,0.0
1996-01-17 00:00:00-05:00,3.235627710794421,3.3406185804662165,3.230855689815437,3.2404003143310547,143078400,0.0,0.0
1996-01-18 00:00:00-05:00,3.264262369576546,3.393115122812409,3.245173115953291,3.3453919887542725,121331200,0.0,0.0
1996-01-19 00:00:00-05:00,3.4456079067581773,3.5601433496421055,3.4217466474360525,3.507648229598999,227440000,0.0,0.0
1996-01-22 00:00:00-05:00,3.4981047259011575,3.5410552394130956,3.469470856040674,3.5124213695526123,82643200,0.0,0.0
