date,open,high,low,close,volume,dividends,stock splits
2011-09-08 00:00:00-04:00,13.25818277832703,13.38982041193429,13.210991999978964,13.286993980407715,95124780,0.0,0.0
2011-09-09 00:00:00-04:00,13.198572234875588,13.279294520916606,12.944983688659283,13.035887718200684,130621248,0.0,0.0
2011-09-12 00:00:00-04:00,12.864759295590805,13.21322729246325,12.853333820546943,13.166781425476074,106709184,0.0,0.0
2011-09-13 00:00:00-04:00,13.21347426087936,13.260169059720047,12.999873454936505,13.151878356933594,94073832,0.0,0.0
2011-09-14 00:00:00-04:00,13.228130030766913,13.336420739780392,13.059981229837478,13.215214729309082,107668224,0.0,0.0
2011-09-15 00:00:00-04:00,13.300406711519978,13.535864634356574,13.27705883712403,13.47575855255127,118313568,0.0,0.0
2011-09-16 00:00:00-04:00,13.531393958965584,13.582062262419656,13.490163432757228,13.578088760375977,141230628,0.0,0.0
2011-09-19 00:00:00-04:00,13.420868532544347,13.658065230262652,13.297426826985522,13.577840805053711,98637264,0.0,0.0
2011-09-20 00:00:00-04:00,13.645646973141844,13.872164057145062,13.478491061331185,13.576847076416016,111052836,0.0,0.0
2011-09-21 00:00:00-04:00,13.603174521461014,13.784735548741999,13.383860491953298,13.392304420471191,100471428,0.0,0.0
2011-09-22 00:00:00-04:00,13.07066155076967,13.133500245881033,12.766403723928512,12.9318208694458,175835988,0.0,0.0
2011-09-23 00:00:00-04:00,12.829985811670031,13.074882438749004,12.778820587004523,13.05228042602539,110980908,0.0,0.0
2011-09-26 00:00:00-04:00,13.095496258323944,13.236573550710748,12.747774163766783,13.210742950439453,105262632,0.0,0.0
2011-09-27 00:00:00-04:00,13.367467244659856,13.587279153710654,13.314068221010947,13.395782470703125,120315564,0.0,0.0
2011-09-28 00:00:00-04:00,13.449432171472488,13.512021934067581,13.10667641094414,13.134990692138672,90441468,0.0,0.0
2011-09-29 00:00:00-04:00,13.313818445621717,13.345113323094818,12.900773010498872,13.101707458496094,116147736,0.0,0.0
2011-09-30 00:00:00-04:00,12.920641557150832,13.01477606530428,12.775839696363937,12.79223346710205,108835056,0.0,0.0
2011-10-03 00:00:00-04:00,12.663328286445617,12.716728252999875,12.294493031698577,12.307408332824707,178797024,0.0,0.0
2011-10-04 00:00:00-04:00,12.171052698901457,12.504122687239397,11.936836597345751,12.465871810913086,166185648,0.0,0.0
2011-10-05 00:00:00-04:00,12.32802401794269,12.612412427480239,11.941058109181254,12.535415649414062,181182636,0.0,0.0
2011-10-06 00:00:00-04:00,12.604960247226943,12.796953845057388,12.483257313325806,12.784038543701172,136835028,0.0,0.0
2011-10-07 00:00:00-04:00,12.83669424387221,12.927847217789283,12.674505689137275,12.794221878051758,114121764,0.0,0.0
2011-10-10 00:00:00-04:00,13.044084935591366,13.349335639054917,12.994906460133127,13.34188461303711,92795112,0.0,0.0
2011-10-11 00:00:00-04:00,13.249739345775522,13.581070572076488,13.249739345775522,13.491158485412598,114021864,0.0,0.0
2011-10-12 00:00:00-04:00,13.614102180899536,13.790447869124325,13.52717164776404,13.623291969299316,126984888,0.0,0.0
2011-10-13 00:00:00-04:00,13.66129506192095,13.884085688845154,13.611371667098618,13.883837699890137,227276496,0.0,0.0
2011-10-14 00:00:00-04:00,14.889251770762643,14.892480359303859,14.59368684193401,14.695768356323242,340854804,0.0,0.0
2011-10-17 00:00:00-04:00,14.498065205994907,14.699496594971107,14.355994988191584,14.46552848815918,160167672,0.0,0.0
2011-10-18 00:00:00-04:00,14.410387784674878,14.717626191923255,14.341090969635097,14.666709899902344,151879968,0.0,0.0
2011-10-19 00:00:00-04:00,14.587975865718613,14.705207430968416,14.386296494405089,14.423055648803711,117142740,0.0,0.0
2011-10-20 00:00:00-04:00,14.452860159758156,14.626473234367767,14.393498046231882,14.496821403503418,135024840,0.0,0.0
2011-10-21 00:00:00-04:00,14.641873205964774,14.722345614067208,14.572079466256602,14.666213035583496,135504360,0.0,0.0
2011-10-24 00:00:00-04:00,14.572576298414358,14.90167085905661,14.567112023263684,14.813497543334961,136938924,0.0,0.0
2011-10-25 00:00:00-04:00,14.731038087222066,14.77822886509925,14.476455686305156,14.48415470123291,101518380,0.0,0.0
2011-10-26 00:00:00-04:00,14.642866545504884,14.658513511689724,14.228331264974473,14.562393188476562,114809076,0.0,0.0
2011-10-27 00:00:00-04:00,14.863173676660429,14.969478585147499,14.736006461827913,14.869383811950684,151060788,0.0,0.0
2011-10-28 00:00:00-04:00,14.766308691872037,14.959543192939051,14.759602578583605,14.905895233154297,100219680,0.0,0.0
2011-10-31 00:00:00-04:00,14.780465015907575,14.894716924449927,14.695521234450691,14.719613075256348,102209688,0.0,0.0
2011-11-01 00:00:00-04:00,14.40815321716172,14.542522518336234,14.324947251027725,14.372138977050781,124878996,0.0,0.0
2011-11-02 00:00:00-04:00,14.527372600525041,14.60337458345652,14.417592063682088,14.525384902954102,84751164,0.0,0.0
2011-11-03 00:00:00-04:00,14.579531828118856,14.840323448181152,14.49806556378394,14.840323448181152,106685208,0.0,0.0
2011-11-04 00:00:00-04:00,14.74097394478977,14.895959462515528,14.71439842732213,14.806544303894043,113278608,0.0,0.0
2011-11-07 00:00:00-05:00,14.736502342842206,15.120487635659396,14.709429903123322,15.109310150146484,134161704,0.0,0.0
2011-11-08 00:00:00-05:00,15.125952006488008,15.259329348011939,14.991830698187146,15.208909034729004,121054824,0.0,0.0
2011-11-09 00:00:00-05:00,15.008223198672962,15.1356383914759,14.869132649642408,14.926011085510254,148291560,0.0,0.0
2011-11-10 00:00:00-05:00,15.049701634726858,15.050198559118716,14.692789712995713,14.780217170715332,114621264,0.0,0.0
2011-11-11 00:00:00-05:00,14.934706957059156,15.20270161592934,14.867645821841618,15.109809875488281,158920920,0.0,0.0
2011-11-14 00:00:00-05:00,15.101114182981904,15.351475092256246,15.095650854481487,15.225300788879395,127420452,0.0,0.0
2011-11-15 00:00:00-05:00,15.220333006211376,15.351474656519082,15.163207528798575,15.313721656799316,106932960,0.0,0.0
2011-11-16 00:00:00-05:00,15.202450715728737,15.356939295717899,15.165940499293429,15.187299728393555,104235660,0.0,0.0
2011-11-17 00:00:00-05:00,15.152032435676384,15.207668091852298,14.822439989740934,14.924025535583496,139592268,0.0,0.0
2011-11-18 00:00:00-05:00,14.952092101483485,15.014185882999485,14.74718413691699,14.775249481201172,131376492,0.0,0.0
2011-11-21 00:00:00-05:00,14.598406748132852,14.61678632439555,14.20920611143195,14.42901611328125,119931948,0.0,0.0
2011-11-22 00:00:00-05:00,14.405669212341309,14.529110906759305,14.287442857576751,14.405669212341309,96115788,0.0,0.0
2011-11-23 00:00:00-05:00,14.290175325642174,14.411879211369548,14.160028457641602,14.160028457641602,92938968,0.0,0.0
2011-11-25 00:00:00-05:00,14.037826580616631,14.263349773755102,13.941953312478233,13.98343276977539,62433504,0.0,0.0
2011-11-28 00:00:00-05:00,14.390022831774816,14.62473585770164,14.318739258918086,14.609087944030762,113042844,0.0,0.0
2011-11-29 00:00:00-05:00,14.601388882163775,14.662985741270322,14.438704342990226,14.47844409942627,73198728,0.0,0.0
2011-11-30 00:00:00-05:00,14.851500858742565,14.890247712774608,14.705954060215419,14.887267112731934,135744120,0.0,0.0
2011-12-01 00:00:00-05:00,14.902415915539718,15.29981344612201,14.877579161454975,15.244426727294922,144679176,0.0,0.0
2011-12-02 00:00:00-05:00,15.325894675767683,15.4985139111362,15.306272313955429,15.408105850219727,163264572,0.0,0.0
2011-12-05 00:00:00-05:00,15.58892193618831,15.694728027924109,15.458774120581749,15.539495468139648,127772100,0.0,0.0
2011-12-06 00:00:00-05:00,15.473426340885213,15.61326086153274,15.405124321428442,15.49280071258545,92966940,0.0,0.0
2011-12-07 00:00:00-05:00,15.440891731459455,15.5397437227239,15.351973495935987,15.483363151550293,90201708,0.0,0.0
2011-12-08 00:00:00-05:00,15.42499548805267,15.584202495788412,15.282428349022378,15.301056861877441,96427476,0.0,0.0
2011-12-09 00:00:00-05:00,15.349488893209182,15.625929366921754,15.324901072989189,15.583457946777344,110537352,0.0,0.0
2011-12-12 00:00:00-05:00,15.445857712925125,15.552657645834536,15.406365949797173,15.533036231994629,87268644,0.0,0.0
2011-12-13 00:00:00-05:00,15.616739351746638,15.81047077593931,15.469950720260698,15.5389986038208,160966872,0.0,0.0
2011-12-14 00:00:00-05:00,15.445113341941466,15.506461260960942,15.212635074373809,15.351227760314941,155991852,0.0,0.0
2011-12-15 00:00:00-05:00,15.46175440720712,15.498513561427648,15.366626986322593,15.387738227844238,96247656,0.0,0.0
2011-12-16 00:00:00-05:00,15.506461830842255,15.630648446618535,15.435675185358198,15.547195434570312,178193628,0.0,0.0
2011-12-19 00:00:00-05:00,15.598111048072859,15.61028048969614,15.399164293272161,15.444615364074707,85654260,0.0,0.0
2011-12-20 00:00:00-05:00,15.5978625957281,15.69323800051123,15.597612713757728,15.656726837158203,95432472,0.0,0.0
2011-12-21 00:00:00-05:00,15.647784696875028,15.692739787496867,15.37333100539786,15.543716430664062,99816084,0.0,0.0
2011-12-22 00:00:00-05:00,15.59662090595544,15.690506490730463,15.573273977494297,15.64008617401123,72819108,0.0,0.0
2011-12-23 00:00:00-05:00,15.697210626417242,15.76377482560597,15.661445324880871,15.72552490234375,58089852,0.0,0.0
2011-12-27 00:00:00-05:00,15.698454464967945,16.007430703906504,15.697212627208014,15.902120590209961,64191744,0.0,0.0
2011-12-28 00:00:00-05:00,15.964214154675176,16.020098746159263,15.848719458477754,15.888460159301758,85002912,0.0,0.0
2011-12-29 00:00:00-05:00,15.932914812488276,15.970419818487764,15.776688440712746,15.955517768859863,62952984,0.0,0.0
2011-12-30 00:00:00-05:00,15.946080703304698,16.063809179248274,15.946080703304698,16.042449951171875,71220708,0.0,0.0
2012-01-03 00:00:00-05:00,16.21730599632677,16.595082106962824,16.203149803926806,16.527027130126953,146912940,0.0,0.0
2012-01-04 00:00:00-05:00,16.51758724061168,16.647240007774865,16.408055650019588,16.598310470581055,114445440,0.0,0.0
2012-01-05 00:00:00-05:00,16.445562398255795,16.491262405306994,16.299021760095265,16.36806869506836,131184684,0.0,0.0
2012-01-06 00:00:00-05:00,16.371547145547083,16.39266028118679,16.13906980892291,16.14478302001953,107608284,0.0,0.0
2012-01-09 00:00:00-05:00,16.057353397705366,16.0697717747644,15.429713287474963,15.4602632522583,232671096,0.0,0.0
2012-01-10 00:00:00-05:00,15.641329085030124,15.741919837295745,15.32241624885563,15.477153778076172,175648176,0.0,0.0
2012-01-11 00:00:00-05:00,15.486094555716885,15.632387208789988,15.426982321023623,15.547195434570312,95904000,0.0,0.0
2012-01-12 00:00:00-05:00,15.677838409505629,15.71931692442066,15.560605902013592,15.638595581054688,74932992,0.0,0.0
2012-01-13 00:00:00-05:00,15.554644673396155,15.571782412195123,15.425490713556432,15.523101806640625,92199708,0.0,0.0
2012-01-17 00:00:00-05:00,15.69671530646437,15.69671530646437,15.54023996657333,15.612268447875977,76295628,0.0,0.0
2012-01-18 00:00:00-05:00,15.563834937972612,15.746886741723998,15.451819660026274,15.71981430053711,110357532,0.0,0.0
2012-01-19 00:00:00-05:00,15.92049939088049,15.92049939088049,15.68379963555512,15.88523006439209,251959788,0.0,0.0
2012-01-20 00:00:00-05:00,14.667206405145725,14.67888081572641,14.447893317000203,14.554445266723633,422628948,0.0,0.0
2012-01-23 00:00:00-05:00,14.554693738556288,14.620760072119152,14.48415508553205,14.542771339416504,136379484,0.0,0.0
2012-01-24 00:00:00-05:00,14.562641478276285,14.596420031145502,14.355993819519142,14.428768157958984,122109768,0.0,0.0
2012-01-25 00:00:00-05:00,14.34382422914866,14.373629281701087,14.067384709368529,14.14462947845459,199308492,0.0,0.0
2012-01-26 00:00:00-05:00,14.206473817176438,14.268566649047656,14.021932190611789,14.11010456085205,128918952,0.0,0.0
2012-01-27 00:00:00-05:00,14.176669473076245,14.413618177134625,14.140654284731696,14.405173301696777,144555300,0.0,0.0
2012-01-30 00:00:00-05:00,14.35723796553982,14.405670586261904,14.24174326405047,14.348296165466309,93126780,0.0,0.0
2012-01-31 00:00:00-05:00,14.48018102353206,14.50501872309768,14.285206833008766,14.408400535583496,85610304,0.0,0.0
2012-02-01 00:00:00-05:00,14.528365356924708,14.542274507168369,14.384309343223853,14.426283836364746,92735172,0.0,0.0
2012-02-02 00:00:00-05:00,14.526626805371858,14.564876732465645,14.4573318816497,14.532588005065918,96491412,0.0,0.0
2012-02-03 00:00:00-05:00,14.670436603166436,14.829644562595977,14.60561115578791,14.811264038085938,126613260,0.0,0.0
2012-02-06 00:00:00-05:00,14.778477351308256,15.171404456970764,14.753640597128008,15.12818717956543,147036816,0.0,0.0
2012-02-07 00:00:00-05:00,15.080003947782076,15.135639603937513,14.995805076944482,15.070565223693848,83600316,0.0,0.0
2012-02-08 00:00:00-05:00,15.11701117460189,15.184321241768789,15.020145936829245,15.147065162658691,73382544,0.0,0.0
2012-02-09 00:00:00-05:00,15.200962831875223,15.262559691300654,15.125953745425525,15.187053680419922,90497412,0.0,0.0
2012-02-10 00:00:00-05:00,15.09813533261107,15.104344521646974,15.001767015032968,15.049206733703613,92914992,0.0,0.0
2012-02-13 00:00:00-05:00,15.163207558538035,15.246163637385974,15.151286106589907,15.20543098449707,72579348,0.0,0.0
2012-02-14 00:00:00-05:00,15.189040878605363,15.200465407529768,15.020643132955097,15.144829750061035,72075852,0.0,0.0
2012-02-15 00:00:00-05:00,15.223563889463774,15.223563889463774,14.965999927634071,15.040512084960938,96938964,0.0,0.0
2012-02-16 00:00:00-05:00,14.972457017236037,15.12123238614866,14.846034726063348,15.06435489654541,101134764,0.0,0.0
2012-02-17 00:00:00-05:00,15.025857988088305,15.091926216565296,14.962026392666585,15.017662048339844,97866036,0.0,0.0
2012-02-21 00:00:00-05:00,14.998537423698009,15.346508494110733,14.973947711627341,15.250139236450195,99132768,0.0,0.0
2012-02-22 00:00:00-05:00,15.199471426082571,15.319187615457144,15.069075621237463,15.099625587463379,78601320,0.0,0.0
2012-02-23 00:00:00-05:00,15.076279515291402,15.099626445200117,14.911111297133987,15.054174423217773,82117800,0.0,0.0
2012-02-24 00:00:00-05:00,15.08497027913073,15.19177115764133,15.039269328032866,15.148305892944336,77346576,0.0,0.0
2012-02-27 00:00:00-05:00,15.066093682659973,15.20940477682753,15.028092693223227,15.133651733398438,72483444,0.0,0.0
2012-02-28 00:00:00-05:00,15.15079020241899,15.393451160195248,15.09316685013476,15.359175682067871,113790096,0.0,0.0
2012-02-29 00:00:00-05:00,15.364391449751073,15.53825346718081,15.287395616287048,15.355698585510254,125350524,0.0,0.0
2012-03-01 00:00:00-05:00,15.455296088748343,15.540736795604357,15.353214567127011,15.458773612976074,89418492,0.0,0.0
2012-03-02 00:00:00-05:00,15.448838625517865,15.498513079960071,15.407112121647318,15.43021011352539,62869068,0.0,0.0
2012-03-05 00:00:00-05:00,15.409843358503641,15.461009534343091,15.185065994983194,15.256349563598633,63668268,0.0,0.0
2012-03-06 00:00:00-05:00,15.102355908572312,15.121232408827906,14.749417507188088,15.025609016418457,126849024,0.0,0.0
2012-03-07 00:00:00-05:00,15.127195598994424,15.180347582715816,15.04796502110525,15.071311950683594,50529420,0.0,0.0
2012-03-08 00:00:00-05:00,15.151784276265447,15.188047454757504,15.060135320746278,15.079756736755371,53766180,0.0,0.0
2012-03-09 00:00:00-05:00,15.099873328799283,15.19798039748506,14.902415460716172,14.908624649047852,106717176,0.0,0.0
2012-03-12 00:00:00-04:00,14.902416628537749,15.076278648062486,14.884037051026622,15.030329704284668,66693240,0.0,0.0
2012-03-13 00:00:00-04:00,15.119743277728515,15.345763420303339,15.04026377116623,15.344024658203125,89742168,0.0,0.0
2012-03-14 00:00:00-04:00,15.274975598180141,15.46821007443039,15.23672662101963,15.299564361572266,117358524,0.0,0.0
2012-03-15 00:00:00-04:00,15.314716732904882,15.486094125400866,15.270754541521537,15.427229881286621,97306596,0.0,0.0
2012-03-16 00:00:00-04:00,15.421269069897575,15.545951655582764,15.400404871697823,15.524343490600586,121897980,0.0,0.0
2012-03-19 00:00:00-04:00,15.476655993733136,15.828104581296534,15.429962139026957,15.746389389038086,86825088,0.0,0.0
2012-03-20 00:00:00-04:00,15.670387955291195,15.798051146881658,15.579730960515676,15.734219551086426,61558380,0.0,0.0
2012-03-21 00:00:00-04:00,15.76203701059278,16.07945810351862,15.709878881667674,15.895414352416992,98685216,0.0,0.0
2012-03-22 00:00:00-04:00,15.858656568646076,16.114481792959463,15.672376157400672,16.046178817749023,96311592,0.0,0.0
2012-03-23 00:00:00-04:00,16.059835344455266,16.10702706524522,15.918263968175566,15.960238456726074,77530392,0.0,0.0
2012-03-26 00:00:00-04:00,16.020097778582702,16.13161707283048,15.884485697747053,16.127641677856445,72695232,0.0,0.0
2012-03-27 00:00:00-04:00,16.07051852727598,16.231215364218574,16.01512991225261,16.070270538330078,80207712,0.0,0.0
2012-03-28 00:00:00-04:00,16.194704046176653,16.35763846124293,16.171109128674782,16.2873477935791,101454444,0.0,0.0
2012-03-29 00:00:00-04:00,16.229725075444097,16.307962746079774,16.00271297195841,16.104793548583984,76895028,0.0,0.0
2012-03-30 00:00:00-04:00,16.18774969354199,16.230966023116796,15.920747022003637,15.926708221435547,92335572,0.0,0.0
2012-04-02 00:00:00-04:00,15.915039224300406,16.082195155151506,15.767752700586488,16.06778907775879,91276632,0.0,0.0
2012-04-03 00:00:00-04:00,16.030282003884654,16.09336963511851,15.862133192130118,15.96098518371582,81714204,0.0,0.0
2012-04-04 00:00:00-04:00,15.857413893799162,15.871074109511131,15.674859005762041,15.775450706481934,65038896,0.0,0.0
2012-04-05 00:00:00-04:00,15.703174343488836,15.807242622847903,15.612021366562324,15.705161094665527,92655252,0.0,0.0
2012-04-09 00:00:00-04:00,15.609783560118345,15.779919101810492,15.530552047534247,15.668399810791016,87220692,0.0,0.0
2012-04-10 00:00:00-04:00,15.734964787963385,15.759304617449523,15.512173237326897,15.569547653198242,99180720,0.0,0.0
2012-04-11 00:00:00-04:00,15.746141998749518,15.796562314992682,15.679825780743833,15.795568466186523,87872040,0.0,0.0
2012-04-12 00:00:00-04:00,15.95428094090163,16.222275608601883,15.902371739789736,16.16937255859375,230033736,0.0,0.0
2012-04-13 00:00:00-04:00,16.083432106222993,16.11919930406686,15.487087816290796,15.513416290283203,326045628,0.0,0.0
